1748441785739144556	-3.656945464333858	0.6695847186970443	0.6502706141878773	0.19999996707602996	-0.19999964404858037
1748441785822156236	-3.648956128542883	0.6755988393615965	0.6402706319854508	0.19999996707603385	-0.19999964404856252
1748441785933617126	-3.64090705211668	0.6815327674395157	0.6302706497830153	0.1999999670760566	-0.19999964404861206
1748441786010219896	-3.6327990399533223	0.6873859095450494	0.620270667580586	0.19999996707606438	-0.1999996440486398
1748441786206199236	-3.624632902844382	0.6931576803709488	0.6102706853781479	0.19999996707603718	-0.1999996440486695
1748441786316823481	-3.616409457393856	0.6988475027469964	0.6002707031757168	0.19999996707604384	-0.19999964404869325
1748441786389924570	-3.608129525936511	0.7044548076977204	0.5902707209732778	0.19999996707606493	-0.19999964404870516
1748441786431362725	-3.5997939364556455	0.7099790344992951	0.5802707387708494	0.19999996707606604	-0.1999996440486774
1748441786604903620	-3.5914035225002934	0.7154196307356102	0.5702707565684131	0.19999996707607548	-0.19999964404864773
1748441786641232536	-3.5829591231018725	0.7207760523535118	0.5602707743659838	0.19999996707607381	-0.19999964404864176
1748441786711380075	-3.574461582690283	0.7260477637172074	0.5502707921635457	0.19999996707604495	-0.19999964404866558
1748441786790702558	-3.5659117510094576	0.7312342376618308	0.5402708099611102	0.1999999670760194	-0.19999964404873288
1748441786995543242	-3.5573104830323965	0.7363349555461557	0.5302708277586685	0.1999999670760061	-0.19999964404878043
1748441787020609512	-3.5486586388756653	0.7413494073044616	0.5202708455562393	0.19999996707602052	-0.19999964404870516
1748441787124249170	-3.5399570837133933	0.746277091497535	0.5102708633538251	0.19999996707604883	-0.19999964404842588
1748441787215421153	-3.531206687690747	0.751117515362817	0.5002708811513887	0.1999999670760555	-0.199999644048513
1748441787322895806	-3.5224083258369214	0.7558701948636779	0.4902708989489639	0.19999996707604328	-0.1999996440485962
1748441787419110959	-3.513562877977641	0.7605346547378189	0.48027091674653466	0.19999996707602052	-0.19999964404851497
1748441787523895603	-3.504671228647173	0.7651104285447996	0.47027093454410895	0.19999996707600332	-0.19999964404854867
1748441787647364248	-3.4957342669998734	0.7695970587126815	0.4602709523416584	0.19999996707598833	-0.19999964404878043
1748441787741135127	-3.486752886721274	0.7739940965837865	0.4502709701392291	0.1999999670760122	-0.19999964404880224
1748441787831270570	-3.477727985938729	0.7783011024595528	0.440270987936799	0.19999996707601664	-0.19999964404859621
1748441787895091392	-3.4686604671315804	0.7825176456445165	0.43027100573436705	0.19999996707597	-0.19999964404861997
1748441788000636135	-3.459551237040924	0.7866433044893745	0.420271023531936	0.19999996707597223	-0.1999996440486279
1748441788124859611	-3.450401206578932	0.7906776664331506	0.41027104132951386	0.19999996707603385	-0.19999964404853085
1748441788199282562	-3.4412112907377765	0.7946203280444445	0.4002710591270713	0.19999996707603718	-0.19999964404863782
1748441788328289793	-3.431982408498107	0.7984708950617866	0.39027107692465624	0.19999996707602163	-0.19999964404858234
1748441788409682788	-3.4227154827371726	0.8022289824330538	0.3802710947222323	0.1999999670760455	-0.1999996440483823
1748441788598163165	-3.413411440136529	0.8058942143539786	0.37027111251980216	0.19999996707604828	-0.19999964404851894
1748441788698125979	-3.4040712110893754	0.8094662243057259	0.36027113031736757	0.19999996707602108	-0.19999964404864376
1748441788795188336	-3.394695729607502	0.8129446550915511	0.3502711481149321	0.19999996707601164	-0.19999964404870516
1748441788830641638	-3.3852859332279093	0.8163291588725116	0.34027116591249484	0.1999999670760355	-0.19999964404872692
1748441789007276262	-3.3758427629190457	0.8196193972022541	0.33027118371005226	0.1999999670760383	-0.19999964404880025
1748441789097214667	-3.3663671629867093	0.822815041060859	0.32027120150762034	0.19999996707604273	-0.19999964404875267
1748441789131400227	-3.356860080979626	0.8259157708877409	0.31027121930519286	0.19999996707604273	-0.19999964404859422
1748441789219348088	-3.3473224675946875	0.8289212766136053	0.3002712371027707	0.19999996707604772	-0.19999964404848525
1748441789312176445	-3.3377552765818934	0.8318312576914525	0.290271254900329	0.19999996707604495	-0.19999964404863385
1748441789424848512	-3.32815946464896	0.8346454231266378	0.28027127269790064	0.1999999670760716	-0.19999964404869724
1748441789487663803	-3.31853599136568	0.8373634915059609	0.2702712904954705	0.19999996707604772	-0.19999964404858034
1748441789523874842	-3.308885819067929	0.8399851910258189	0.26027130829303946	0.19999996707599443	-0.19999964404861204
1748441789690460355	-3.2992099127614622	0.8425102595193774	0.25027132609060754	0.19999996707599887	-0.1999996440486279
1748441789737961410	-3.2895092400254007	0.84493844448279	0.24027134388817117	0.19999996707600554	-0.19999964404868337
1748441789890885782	-3.2797847709154766	0.8472695031004497	0.23027136168574458	0.19999996707608103	-0.19999964404863582
1748441789926875604	-3.270037477867048	0.8495032022692641	0.22027137948330822	0.19999996707606882	-0.19999964404862391
1748441790096030200	-3.2602683355978215	0.8516393186219744	0.2102713972808914	0.1999999670760022	-0.199999644048513
1748441790188537099	-3.2504783210104042	0.8536776385494856	0.2002714150784577	0.1999999670760233	-0.1999996440484932
1748441790226043484	-3.2406684130946135	0.8556179582222292	0.19027143287602843	0.19999996707603218	-0.19999964404861997
1748441790313540985	-3.230839592829576	0.8574600836105448	0.18027145067360095	0.19999996707601664	-0.19999964404856452
1748441790490918087	-3.2209928430856207	0.859203830504086	0.17027146847116725	0.1999999670760666	-0.19999964404861603
1748441790523025689	-3.2111291485260205	0.8608490245302358	0.16027148626874066	0.1999999670761099	-0.19999964404861204
1748441790605743867	-3.201249495508502	0.862395501171548	0.15027150406630962	0.19999996707604883	-0.1999996440485843
1748441790701082550	-3.1913548719866105	0.8638431057821984	0.1402715218638786	0.1999999670760333	-0.19999964404862391
1748441790829084436	-3.1814462674109367	0.8651916936034467	0.1302715396614298	0.19999996707602996	-0.19999964404880222
1748441790908485329	-3.171524672630152	0.8664411297781152	0.12027155745900675	0.19999996707598777	-0.19999964404871506
1748441791007597749	-3.161591079791933	0.8675912893640724	0.11027157525657127	0.19999996707598777	-0.19999964404858828
1748441791107252544	-3.151646482243747	0.8686420573467278	0.10027159305414823	0.19999996707603218	-0.19999964404858828
1748441791296236022	-3.141691874433529	0.8695933286505322	0.09027161085170388	0.19999996707603773	-0.1999996440486715
1748441791339268084	-3.1317282518102147	0.870445008149487	0.08027162864927995	0.19999996707604217	-0.1999996440486873
1748441791419121350	-3.1217566107242236	0.871197010676655	0.07027164644684625	0.19999996707603773	-0.19999964404857642
1748441791508305886	-3.111777948327805	0.8718492610326777	0.06027166424440633	0.19999996707597667	-0.19999964404873882
1748441791608468790	-3.101793262475328	0.8724016939932953	0.050271682041975296	0.19999996707595336	-0.19999964404871903
1748441791694990095	-3.0918035516235025	0.8728542543158686	0.040271699839537156	0.1999999670759678	-0.19999964404870713
1748441791791219610	-3.0818098147315296	0.8732068967449043	0.03027171763710701	0.19999996707601886	-0.19999964404869922
1748441791832003338	-3.071813051161221	0.8734595860165779	0.020271735434671534	0.19999996707601664	-0.1999996440486596
1748441791935600628	-3.0618142605770395	0.8736122968622633	0.01027175323223073	0.1999999670760011	-0.19999964404876258
1748441792019678995	-3.0518144428461538	0.8736650140110575	0.00027177102980857626	0.19999996707603773	-0.19999964404863976
1748441792127131543	-3.0418145979384454	0.8736177321913081	-0.009728211172619794	0.19999996707602108	-0.19999964404851694
1748441792207180485	-3.0318157258265095	0.8734704561311412	-0.01972819337504461	0.19999996707602663	-0.1999996440485368
1748441792319454311	-3.021818826385671	0.8732232005579874	-0.029728175577474758	0.19999996707601997	-0.19999964404854473
1748441792409979230	-3.0118248992939827	0.8728759901971102	-0.03972815777990668	0.19999996707598444	-0.1999996440486081
1748441792497673850	-3.0018349439322685	0.8724288597691326	-0.0497281399823315	0.19999996707597778	-0.19999964404855264
1748441792543383104	-2.991849959284181	0.8718818539865654	-0.05972812218476431	0.1999999670759911	-0.1999996440485685
1748441792706151476	-2.9818709438363094	0.8712350275493367	-0.06972810438717936	0.19999996707604772	-0.19999964404848528
1748441792787550669	-2.971898895478338	0.8704884451393211	-0.07972808658961128	0.19999996707603773	-0.19999964404848133
1748441792835634940	-2.9619348114032378	0.8696421814138714	-0.08972806879203876	0.1999999670759911	-0.19999964404860018
1748441792922959535	-2.9519796880075653	0.8686963209983537	-0.09972805099446447	0.19999996707599776	-0.19999964404852885
1748441793107107087	-2.94203452079182	0.8676509584776844	-0.10972803319688573	0.1999999670760333	-0.19999964404846549
1748441793145729995	-2.932100304260903	0.8665061983868733	-0.11972801539932298	0.19999996707602552	-0.19999964404859621
1748441793219290587	-2.922178031824644	0.8652621552005668	-0.12972799760175224	0.19999996707602108	-0.19999964404867543
1748441793314572428	-2.912268695698491	0.8639189533216047	-0.13972797980418772	0.19999996707603773	-0.1999996440486398
1748441793491523100	-2.9023732868042766	0.8624767270685783	-0.14972796200662497	0.19999996707597	-0.199999644048715
1748441793523786893	-2.892492794671113	0.8609356206623959	-0.159727944209072	0.19999996707595002	-0.1999996440488339
1748441793625478277	-2.8826282073364675	0.8592957882118663	-0.1697279264115057	0.19999996707597556	-0.19999964404879828
1748441793694242340	-2.8727805112473352	0.8575573936982832	-0.17972790861393406	0.19999996707602108	-0.19999964404861204
1748441793816568581	-2.8629506911616223	0.8557206109590322	-0.18972789081636243	0.19999996707605439	-0.19999964404857243
1748441793907246104	-2.853139730049643	0.853785623670202	-0.1997278730187979	0.19999996707600998	-0.19999964404863585
1748441793988229395	-2.843348608995842	0.8517526253282207	-0.2097278552212396	0.1999999670759922	-0.1999996440487626
1748441794035758404	-2.833578307100683	0.849621819230505	-0.21972783742366797	0.19999996707595669	-0.19999964404869924
1748441794131185870	-2.823829801382728	0.8473934184551288	-0.22972781962609634	0.19999996707596224	-0.19999964404856058
1748441794200393508	-2.814104066680957	0.8450676458395203	-0.23972780182852116	0.19999996707602108	-0.19999964404851697
1748441794298721082	-2.8044020755572774	0.8426447339581755	-0.24972778403095752	0.1999999670760355	-0.1999996440486002
1748441794401800455	-2.7947247981992627	0.8401249250994013	-0.25972776623338856	0.19999996707603107	-0.1999996440486794
1748441794509119527	-2.785073202323139	0.8375084712410863	-0.2697277484358258	0.19999996707602663	-0.19999964404869525
1748441794589819064	-2.7754482530770197	0.8347956340255059	-0.27972773063826306	0.19999996707597112	-0.1999996440487507
1748441794634549903	-2.7658509129443734	0.831986684733153	-0.2897277128406941	0.19999996707597	-0.19999964404868337
1748441794721959351	-2.7562821416478034	0.829081904255617	-0.2997276950431198	0.1999999670760233	-0.19999964404855658
1748441794818085206	-2.7467428960530613	0.8260815830674918	-0.3097276772455553	0.19999996707602663	-0.19999964404860018
1748441794919832324	-2.7372341300733614	0.8229860211973279	-0.31972765944798276	0.19999996707601442	-0.19999964404862
1748441795015469375	-2.7277567945739887	0.8197955281976291	-0.32972764165041824	0.19999996707604994	-0.19999964404861997
1748441795101676261	-2.7183118372772332	0.8165104231139046	-0.3397276238528564	0.19999996707603884	-0.19999964404873882
1748441795202035157	-2.7089002026675817	0.8131310344527529	-0.3497276060553016	0.19999996707599443	-0.1999996440488339
1748441795290032502	-2.6995228318973035	0.8096577001490212	-0.35972758825773266	0.1999999670760333	-0.1999996440487507
1748441795405712279	-2.6901806626923257	0.8060907675320101	-0.3697275704601646	0.19999996707604994	-0.19999964404862
1748441795487391187	-2.6808746292584607	0.8024305932907404	-0.3797275526626036	0.1999999670760122	-0.19999964404870713
1748441795534741875	-2.67160566218798	0.7986775434382812	-0.389727534865032	0.19999996707599332	-0.1999996440486715
1748441795625917637	-2.6623746883665653	0.7948319932751539	-0.399727517067463	0.19999996707604217	-0.19999964404859222
1748441795712931024	-2.6531826308806274	0.7908943273518038	-0.4097274992698967	0.19999996707603773	-0.19999964404863982
1748441795799530652	-2.6440304089249786	0.7868649394301387	-0.41972748147232153	0.1999999670760122	-0.19999964404858037
1748441795928259524	-2.634918937710933	0.78274423244416	-0.4297274636747579	0.19999996707601553	-0.19999964404862394
1748441796011497654	-2.625849128374772	0.7785326184596635	-0.439727445877204	0.19999996707600998	-0.19999964404882592
1748441796097731630	-2.616821887886644	0.7742305186330397	-0.4497274280796395	0.19999996707601997	-0.19999964404879828
1748441796197604732	-2.6078381189598656	0.7698383631691565	-0.4597274102820723	0.1999999670760022	-0.1999996440486715
1748441796336874447	-2.5988987199606415	0.7653565912783351	-0.4697273924845007	0.19999996707599443	-0.19999964404861206
1748441796397389771	-2.590004584818241	0.7607856511324351	-0.4797273746869246	0.19999996707600665	-0.19999964404852882
1748441796443321492	-2.581156602935602	0.7561259998200357	-0.4897273568893663	0.1999999670759911	-0.19999964404866355
1748441796525097608	-2.5723556591003893	0.751378103300726	-0.4997273390918062	0.19999996707596446	-0.199999644048822
1748441796642900009	-2.5636026333965156	0.7465424363585089	-0.5097273212942453	0.1999999670759789	-0.19999964404877843
1748441796724751813	-2.5548984011161457	0.74161948255433	-0.5197273034966932	0.19999996707601886	-0.19999964404885767
1748441796816714168	-2.5462438326721553	0.7366097341777141	-0.529727285699134	0.19999996707603662	-0.19999964404888937
1748441796898969524	-2.537639793511099	0.731513692197544	-0.5397272679015606	0.19999996707600554	-0.19999964404868337
1748441797087948454	-2.5290871440266574	0.7263318662119544	-0.549727250103996	0.19999996707597445	-0.1999996440486358
1748441797119650542	-2.5205867394736026	0.7210647743973785	-0.5597272323064262	0.19999996707602552	-0.1999996440486596
1748441797210218976	-2.5121394298822874	0.715712943456738	-0.5697272145088554	0.19999996707604994	-0.19999964404858825
1748441797289468961	-2.5037460599736225	0.7102769085667607	-0.5797271967112856	0.19999996707603218	-0.1999996440485883
1748441797429195605	-2.4954074690746197	0.7047572133244723	-0.5897271789137166	0.19999996707600998	-0.19999964404860415
1748441797522187454	-2.4871244910344488	0.6991544096928306	-0.5997271611161477	0.19999996707600776	-0.19999964404862788
1748441797603846111	-2.4788979541410625	0.6934690579455357	-0.6097271433185885	0.19999996707602774	-0.19999964404873088
1748441797646903959	-2.4707286810383677	0.6877017266110008	-0.6197271255210284	0.19999996707603218	-0.19999964404881015
1748441797793123873	-2.4626174886439616	0.6818529924155025	-0.6297271077234665	0.19999996707600554	-0.19999964404877843
1748441797835640176	-2.454565188067435	0.6759234402255034	-0.639727089925894	0.1999999670759589	-0.19999964404864373
1748441797905701201	-2.4465725845292687	0.6699136629891695	-0.649727072128333	0.19999996707597445	-0.1999996440486675
1748441797996204019	-2.4386404772803116	0.6638242616770785	-0.6597270543307632	0.19999996707599665	-0.19999964404871504
1748441798218663459	-2.4307696595218515	0.6576558452221164	-0.6697270365331871	0.1999999670760233	-0.19999964404855658
1748441798307793624	-2.4229609183263063	0.6514090304585946	-0.6797270187356226	0.19999996707606105	-0.19999964404859621
1748441798404340150	-2.415215034558511	0.6450844420605624	-0.6897270009380527	0.19999996707604106	-0.1999996440486517
1748441798450390923	-2.4075327827976327	0.6386827124793388	-0.6997269831404926	0.19999996707598333	-0.1999996440486992
1748441798627401645	-2.399914931259704	0.632204481880264	-0.7097269653429086	0.19999996707599	-0.1999996440485645
1748441798717264210	-2.3923622417208232	0.6256503980786963	-0.7197269475453423	0.19999996707601664	-0.19999964404850112
1748441798830115990	-2.3848754694409604	0.6190211164752198	-0.7297269297477644	0.19999996707601442	-0.1999996440485566
1748441798901931859	-2.377455363088442	0.6123172999901131	-0.7397269119501946	0.19999996707600332	-0.199999644048517
1748441799017941319	-2.3701026646650742	0.6055396189970483	-0.7497268941526274	0.19999996707602774	-0.19999964404863582
1748441799056117608	-2.362818109431959	0.598688751256067	-0.7597268763550655	0.19999996707604994	-0.19999964404871506
1748441799187737855	-2.355602425835958	0.5917653818457979	-0.7697268585574912	0.1999999670759922	-0.19999964404863585
1748441799311232933	-2.3484563354368424	0.5847702030949413	-0.779726840759924	0.1999999670760122	-0.19999964404858034
1748441799499153278	-2.341380552835162	0.5777039145130611	-0.7897268229623622	0.19999996707602108	-0.19999964404870713
1748441799527325147	-2.3343757856007543	0.5705672227206049	-0.7997268051647923	0.19999996707601442	-0.19999964404868337
1748441799638176205	-2.3274427342020183	0.5633608413782697	-0.8097267873672376	0.19999996707601442	-0.19999964404874676
1748441799723559169	-2.3205820919358446	0.5560854911156163	-0.8197267695696677	0.19999996707599887	-0.19999964404875467
1748441799921613944	-2.313794544858301	0.5487418994590193	-0.8297267517720979	0.19999996707601886	-0.1999996440486041
1748441800025221239	-2.3070807717160244	0.5413308007589109	-0.839726733974536	0.1999999670760122	-0.19999964404867543
1748441800108295675	-2.3004414438783454	0.5338529361163493	-0.8497267161769759	0.19999996707598777	-0.19999964404877843
1748441800150184604	-2.2938772252701494	0.5263090533089018	-0.8597266983794176	0.1999999670759789	-0.19999964404881015
1748441800404118977	-2.2873887723054898	0.5186999067158773	-0.8697266805818478	0.1999999670760233	-0.19999964404871506
1748441800505680233	-2.2809767338219475	0.5110262572428868	-0.8797266627842806	0.19999996707606327	-0.1999996440486358
1748441800541103975	-2.2746417510157455	0.5032888722457526	-0.8897266449867001	0.1999999670760566	-0.19999964404851697
1748441800704543585	-2.268384457377632	0.4954885254537737	-0.8997266271891355	0.19999996707603884	-0.19999964404854867
1748441800815348679	-2.2625997524497743	0.4881315047376049	-0.9095585885396886	0.19358911224721664	-0.1983194355298858
1748441800849046175	-2.2595276305294614	0.4841518941773391	-0.9184016486584934	0.14386376199066353	-0.18675021469358072
1748441800927160273	-2.2593041310641815	0.4838615852752363	-0.9260342932698205	0.05393829554313667	-0.1647570473013304
1748441801005898073	-2.2616986165409996	0.48707203980912744	-0.9326108438849845	-0.03638709503378523	-0.14209195226491417
1748441801141390677	-2.2654985775287515	0.4922152298863079	-0.9354754711441755	-0.10399771665859481	-0.0944117787435526
1748441801217836553	-2.2700674840249295	0.4984049006778371	-0.9337063538571613	-0.14088001373930847	-0.010955099721776503
1748441801396800089	-2.275370228479783	0.5055295468510168	-0.9276977001354245	-0.16574742382698737	0.0777777100874963
1748441801437981994	-2.281317744250987	0.513390173772854	-0.9182075086995383	-0.18738573519732515	0.15498845157621854
1748441801603255782	-2.2874298203497347	0.5213048223664455	-0.9082075288651454	-0.19857135070845633	0.1949017127027905
1748441801660517225	-2.293620735863731	0.5291579556177057	-0.8982075485825503	-0.19999997000720304	0.1999996011698854
1748441801720024685	-2.2998898717045884	0.5369487882158615	-0.8882075682992179	-0.1999999700905586	0.1999996056592668
1748441801790818215	-2.3062366009664164	0.5446765410872123	-0.8782075880159033	-0.19999997009062076	0.19999960566646105
1748441801998048616	-2.3126602889840777	0.5523404414659551	-0.8682076077325647	-0.19999997009059634	0.1999996056665323
1748441802030615646	-2.319160293396659	0.5599397229714634	-0.8582076274492527	-0.19999997009056303	0.19999960566650848
1748441802108567546	-2.3257359642116975	0.5674736256849139	-0.8482076471659212	-0.19999997009053416	0.19999960566643726
1748441802210971758	-2.3323866438701883	0.5749413962252887	-0.8382076668825889	-0.1999999700905386	0.1999996056666432
1748441802388912375	-2.3391116673123293	0.5823422878247012	-0.8282076865992698	-0.199999970090603	0.1999996056665244
1748441802426898715	-2.3459103620440294	0.5896755604030742	-0.8182077063159454	-0.19999997009060522	0.1999996056664372
1748441802517886565	-2.352782048204163	0.596940480642153	-0.8082077260326148	-0.19999997009057413	0.19999960566654815
1748441802561934512	-2.3597260386325516	0.6041363220588339	-0.7982077457492949	-0.1999999700905808	0.19999960566650854
1748441802716225178	-2.366741638938677	0.6112623650778095	-0.7882077654659616	-0.19999997009060744	0.19999960566654018
1748441802820824742	-2.373828147571118	0.6183178971035236	-0.7782077851826337	-0.199999970090583	0.1999996056666115
1748441802911604658	-2.380984855887713	0.6253022125914361	-0.76820780489932	-0.19999997009054526	0.19999960566641345
1748441803022552162	-2.388211048226417	0.6322146131185735	-0.758207824616	-0.19999997009054526	0.19999960566635006
1748441803100238370	-2.395506001976868	0.6390544074533703	-0.7482078443326747	-0.1999999700905497	0.19999960566646102
1748441803193477520	-2.402868987652648	0.6458209116247909	-0.7382078640493512	-0.19999997009059411	0.1999996056664927
1748441803236387685	-2.410299268964225	0.6525134489907214	-0.728207883766034	-0.19999997009059856	0.19999960566641348
1748441803328887264	-2.4177961028925905	0.6591313503056426	-0.7182079034827051	-0.1999999700905586	0.199999605666461
1748441803489119262	-2.425358739763556	0.6656739537875478	-0.7082079231993772	-0.19999997009055415	0.1999996056665719
1748441803543218807	-2.432986423322721	0.6721406051841227	-0.698207942916059	-0.19999997009058967	0.19999960566647684
1748441803627284095	-2.440678390811092	0.6785306578381652	-0.688207962632732	-0.19999997009062298	0.19999960566646893
1748441803692755861	-2.448433873041362	0.6848434727522535	-0.6782079823494103	-0.199999970090603	0.1999996056664927
1748441803887392578	-2.4562520944748276	0.6910784186526461	-0.668208002066093	-0.19999997009057635	0.19999960566639757
1748441803928733610	-2.464132273298946	0.6972348720524078	-0.6582080217827633	-0.19999997009055415	0.19999960566647684
1748441804100258885	-2.4720736215055115	0.7033122173137594	-0.6482080414994504	-0.19999997009057413	0.19999960566642136
1748441804195218953	-2.48007534496945	0.7093098467096332	-0.6382080612161305	-0.19999997009060966	0.19999960566632632
1748441804314034142	-2.48813664352824	0.7152271604844536	-0.628208080932807	-0.19999997009062076	0.19999960566642933
1748441804359757581	-2.496256711061919	0.7210635669141057	-0.6182081006494986	-0.1999999700906252	0.19999960566631841
1748441804495395694	-2.5044347355737018	0.7268184823651117	-0.6082081203661787	-0.19999997009060078	0.19999960566629463
1748441804529026972	-2.5126698992711773	0.7324913313529913	-0.5982081400828543	-0.19999997009055637	0.19999960566645308
1748441804708263219	-2.520961378648093	0.7380815465998152	-0.5882081597995406	-0.19999997009060078	0.1999996056663897
1748441804758132289	-2.529308344566682	0.7435885690909154	-0.5782081795162171	-0.19999997009063408	0.19999960566638178
1748441804807625242	-2.537709962340607	0.7490118481308087	-0.5682081992328829	-0.19999997009064518	0.19999960566657984
1748441804901768696	-2.5461653918183957	0.7543508413982428	-0.5582082189495505	-0.19999997009063186	0.19999960566665909
1748441805007666391	-2.554673787467487	0.7596050150004499	-0.5482082386662261	-0.19999997009059634	0.199999605666564
1748441805109736608	-2.5632342984587604	0.7647738435265192	-0.5382082583829018	-0.19999997009061632	0.19999960566647684
1748441805196780247	-2.571846068751621	0.7698568100999407	-0.5282082780995676	-0.1999999700905719	0.19999960566657193
1748441805239709607	-2.580508237179621	0.7748534064303025	-0.5182082978162414	-0.19999997009058967	0.19999960566660363
1748441805402203655	-2.5892199375365443	0.7797631328641018	-0.5082083175329286	-0.19999997009063186	0.1999996056664055
1748441805494932502	-2.5979802986630522	0.7845854984347231	-0.498208337249598	-0.1999999700905919	0.19999960566645306
1748441805589619449	-2.606788444533788	0.7893200209115308	-0.4882083569662745	-0.19999997009057524	0.19999960566655212
1748441805624649197	-2.615643494344982	0.7939662268480914	-0.4782083766829599	-0.1999999700906263	0.1999996056663857
1748441805790761143	-2.624544562602514	0.7985236516295103	-0.46820839639963463	-0.19999997009061077	0.19999960566639366
1748441805892906388	-2.633490759210493	0.8029918395189073	-0.45820841611630936	-0.1999999700905597	0.19999960566649663
1748441805926618738	-2.6424811895602405	0.8073703437029794	-0.44820843583297876	-0.19999997009059411	0.1999996056665561
1748441806027740778	-2.651514954619759	0.811658726336683	-0.4382084555496455	-0.1999999700906241	0.19999960566663136
1748441806144910558	-2.660591151023632	0.8158565585870192	-0.4282084752663149	-0.19999997009064185	0.19999960566663136
1748441806239975292	-2.6697088711633556	0.8199634206759138	-0.4182084949829914	-0.19999997009061188	0.19999960566655609
1748441806318403095	-2.6788672032781164	0.8239789019222027	-0.4082085146996626	-0.1999999700905719	0.19999960566654024
1748441806417581665	-2.688065231545945	0.8279026007826906	-0.3982085344163293	-0.19999997009058856	0.19999960566663136
1748441806525426741	-2.697302036175308	0.8317341248923091	-0.3882085541329996	-0.19999997009061743	0.19999960566663927
1748441806608932436	-2.706576693497076	0.8354730911033482	-0.3782085738496681	-0.19999997009059634	0.1999996056666274
1748441806689882229	-2.7158882760569107	0.8391191255237807	-0.36820859356635793	-0.19999997009059634	0.1999996056664372
1748441806786998246	-2.7252358527079816	0.8426718635546374	-0.3582086132830282	-0.19999997009059634	0.19999960566640554
1748441806929297089	-2.7346184887041063	0.8461309499264803	-0.3482086329997083	-0.199999970090613	0.19999960566649663
1748441807016497261	-2.744035245793194	0.8494960387349149	-0.33820865271638034	-0.19999997009061854	0.19999960566648473
1748441807098014774	-2.7534851823111017	0.8527667934751929	-0.3282086724330533	-0.19999997009055748	0.19999960566655212
1748441807138749855	-2.7629673532757777	0.855942887075856	-0.3182086921497156	-0.1999999700905375	0.19999960566663927
1748441807291760751	-2.772480810481771	0.859024001931444	-0.30820871186638854	-0.19999997009056525	0.19999960566664324
1748441807320543533	-2.7820246025950377	0.8620098299342539	-0.29820873158305616	-0.199999970090613	0.19999960566659172
1748441807416682868	-2.791597775248079	0.8649000725051496	-0.2882087512997167	-0.199999970090603	0.19999960566671454
1748441807518212852	-2.801199371135386	0.8676944406234226	-0.2782087710163914	-0.199999970090583	0.19999960566664324
1748441807593822006	-2.8108284301091566	0.8703926548556924	-0.26820879073306614	-0.19999997009059856	0.1999996056665085
1748441807691702146	-2.820483989275316	0.8729944453838479	-0.2582088104497311	-0.19999997009060744	0.19999960566660363
1748441807747176175	-2.830165083089801	0.8754995520320303	-0.2482088301663996	-0.1999999700906241	0.19999960566666303
1748441807815723627	-2.839870743455112	0.87790772429265	-0.23820884988307078	-0.1999999700906252	0.19999960566660357
1748441807987721880	-2.849599999817131	0.8802187213514374	-0.22820886959974196	-0.19999997009061632	0.19999960566657188
1748441808035945323	-2.8593518792621615	0.8824323121115234	-0.2182088893164309	-0.1999999700906041	0.1999996056664016
1748441808117704910	-2.869125406614236	0.8845482752165502	-0.20820890903309763	-0.1999999700905919	0.19999960566645308
1748441808214418137	-2.8789196045326184	0.8865663990728052	-0.19820892874977147	-0.19999997009061188	0.19999960566658775
1748441808407910495	-2.888733493609535	0.8884864818703793	-0.18820894846644087	-0.199999970090603	0.1999996056665561
1748441808493726872	-2.8985660924681316	0.8903083316033508	-0.17820896818310672	-0.1999999700906019	0.19999960566664718
1748441808536140336	-2.9084164178605865	0.8920317660889818	-0.16820898789978145	-0.19999997009057968	0.19999960566659963
1748441808610013629	-2.918283484766462	0.893656612985941	-0.15820900761645262	-0.19999997009057635	0.19999960566655606
1748441808813818642	-2.9281663064911796	0.8951827098115336	-0.14820902733312558	-0.19999997009064407	0.19999960566657587
1748441808903897911	-2.938063894764696	0.8966099039579496	-0.13820904704980652	-0.19999997009064852	0.19999960566646496
1748441808935753854	-2.947975259840339	0.897938052707527	-0.1282090667664848	-0.1999999700906585	0.1999996056664055
1748441809022910427	-2.9578994105937597	0.8991670232470206	-0.11820908648315953	-0.19999997009063075	0.19999960566646496
1748441809197530253	-2.967835354622071	0.9002966926808854	-0.10820910619982005	-0.19999997009057746	0.1999996056666551
1748441809246242301	-2.9777820983430696	0.9013269480435652	-0.0982091259164859	-0.19999997009058745	0.19999960566675412
1748441809332926450	-2.987738647094594	0.9022576863107886	-0.08820914563316151	-0.19999997009058856	0.19999960566659963
1748441809410581511	-2.9977040052339916	0.9030888144098714	-0.07820916534983446	-0.19999997009056636	0.1999996056665204
1748441809587682388	-3.0076771762376855	0.9038202492290242	-0.06820918506650653	-0.19999997009057302	0.19999960566654418
1748441809628041702	-3.0176571628008153	0.9044519176256628	-0.05820920478318392	-0.19999997009059745	0.1999996056665046
1748441809726210230	-3.0276429669369787	0.9049837564337232	-0.04820922449985332	-0.19999997009059634	0.19999960566653235
1748441809900000328	-3.0376335900780225	0.905415712469977	-0.03820924421651828	-0.1999999700906241	0.19999960566666303
1748441809991460844	-3.0476280331738974	0.9057477425393515	-0.02820926393319656	-0.19999997009065074	0.19999960566656796
1748441810030685068	-3.0576252967925557	0.9059798134392469	-0.01820928364986507	-0.1999999700906152	0.19999960566653624
